,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
41023,ECU,South America,Ecuador,2021-05-17,410870.0,741.0,19786.0,87.0,22968.421,1106.075,4.863,,,,2451.0,1317050.0,73.626,0.305,3.3,2191821.0,1767464.0,424357.0,,48026.0,12.25,9.88,2.37,,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41024,ECU,South America,Ecuador,2021-05-18,411466.0,596.0,19877.0,91.0,23001.738,1111.162,5.087,,,,2707.0,1319757.0,73.777,0.2957,3.4,2235470.0,1786544.0,448926.0,,43649.0,12.5,9.99,2.51,,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41025,ECU,South America,Ecuador,2021-05-19,412907.0,1441.0,19979.0,102.0,23082.293,1116.864,5.702,,,,5359.0,1325116.0,74.077,0.2878,3.5,2284827.0,1807824.0,477003.0,,49357.0,12.77,10.11,2.67,,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41026,ECU,South America,Ecuador,2021-05-20,415255.0,2348.0,20022.0,43.0,23213.551,1119.268,2.404,,,,6060.0,1331176.0,74.415,0.3063,3.3,2362288.0,1852555.0,509733.0,,77461.0,13.21,10.36,2.85,,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41027,ECU,South America,Ecuador,2021-05-21,416621.0,1366.0,20107.0,85.0,23289.913,1124.02,4.752,,,,5009.0,1336185.0,74.695,0.3,3.3,2447111.0,1897451.0,549660.0,,84823.0,13.68,10.61,3.07,,76.85,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41028,ECU,South America,Ecuador,2021-05-22,417840.0,1219.0,20180.0,73.0,23358.057,1128.101,4.081,,,,4307.0,1340492.0,74.936,0.2957,3.4,2504778.0,1935689.0,569089.0,,57667.0,14.0,10.82,3.18,,76.85,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41029,ECU,South America,Ecuador,2021-05-23,418851.0,1011.0,20193.0,13.0,23414.574,1128.827,0.727,,,,3961.0,1344453.0,75.158,0.2921,3.4,2595609.0,2018957.0,576652.0,,90831.0,14.51,11.29,3.22,,76.85,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41030,ECU,South America,Ecuador,2021-05-24,419198.0,347.0,20210.0,17.0,23433.972,1129.778,0.95,,,,1046.0,1345499.0,75.216,0.2927,3.4,2598792.0,2019883.0,578909.0,,3183.0,14.53,11.29,3.24,,76.85,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41031,ECU,South America,Ecuador,2021-05-25,420167.0,969.0,20227.0,17.0,23488.141,1130.728,0.95,,,,2410.0,1347909.0,75.351,0.3091,3.2,2605308.0,2025253.0,580055.0,,6516.0,14.56,11.32,3.24,,76.85,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41032,ECU,South America,Ecuador,2021-05-26,421231.0,1064.0,20312.0,85.0,23547.621,1135.48,4.752,,,,4257.0,1352166.0,75.589,0.3077,3.2,2663829.0,2031190.0,632639.0,,58521.0,14.89,11.35,3.54,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41033,ECU,South America,Ecuador,2021-05-27,422329.0,1098.0,20357.0,45.0,23609.001,1137.995,2.516,,,,3571.0,1355737.0,75.788,0.288,3.5,2724637.0,2033340.0,691297.0,,60808.0,15.23,11.37,3.86,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41034,ECU,South America,Ecuador,2021-05-28,423165.0,836.0,20408.0,51.0,23655.735,1140.846,2.851,,,,3324.0,1359061.0,75.974,0.2861,3.5,2779707.0,2045995.0,733712.0,,55070.0,15.54,11.44,4.1,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41035,ECU,South America,Ecuador,2021-05-29,424741.0,1576.0,20485.0,77.0,23743.836,1145.151,4.304,,,,5956.0,1365017.0,76.307,0.2814,3.6,2816614.0,2062863.0,753751.0,,36907.0,15.75,11.53,4.21,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41036,ECU,South America,Ecuador,2021-05-30,425841.0,1100.0,20545.0,60.0,23805.329,1148.505,3.354,,,,3662.0,1368679.0,76.512,0.2885,3.5,2837640.0,2076035.0,761605.0,,21026.0,15.86,11.61,4.26,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41037,ECU,South America,Ecuador,2021-05-31,426037.0,196.0,20572.0,27.0,23816.285,1150.014,1.509,,,,1083.0,1369762.0,76.572,0.2819,3.5,2896575.0,2101930.0,794645.0,,58935.0,16.19,11.75,4.44,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41038,ECU,South America,Ecuador,2021-06-01,427690.0,1653.0,20620.0,48.0,23908.691,1152.698,2.683,,,,4168.0,1373930.0,76.805,0.2891,3.5,2947090.0,2127085.0,820005.0,,50515.0,16.47,11.89,4.58,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41039,ECU,South America,Ecuador,2021-06-02,428865.0,1175.0,20681.0,61.0,23974.376,1156.108,3.41,,,,4643.0,1378573.0,77.065,0.2891,3.5,3004736.0,2157118.0,847618.0,,57646.0,16.8,12.06,4.74,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41040,ECU,South America,Ecuador,2021-06-03,429817.0,952.0,20706.0,25.0,24027.595,1157.505,1.398,,,,3931.0,1382504.0,77.285,0.2797,3.6,3084635.0,2207972.0,876663.0,,79899.0,17.24,12.34,4.9,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41041,ECU,South America,Ecuador,2021-06-04,430739.0,922.0,20755.0,49.0,24079.136,1160.244,2.739,,,,3865.0,1386369.0,77.501,0.2774,3.6,3177601.0,2264304.0,913297.0,,92966.0,17.76,12.66,5.11,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41042,ECU,South America,Ecuador,2021-06-05,431429.0,690.0,20773.0,18.0,24117.708,1161.251,1.006,,,,2573.0,1388942.0,77.645,0.2795,3.6,3224184.0,2293215.0,930969.0,,46583.0,18.02,12.82,5.2,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41043,ECU,South America,Ecuador,2021-06-06,432353.0,924.0,20809.0,36.0,24169.362,1163.263,2.012,,,,3692.0,1392634.0,77.851,0.2719,3.7,3254855.0,2312566.0,942289.0,,30671.0,18.2,12.93,5.27,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41044,ECU,South America,Ecuador,2021-06-07,432739.0,386.0,20814.0,5.0,24190.94,1163.543,0.28,,,,2080.0,1394714.0,77.967,0.2686,3.7,3314550.0,2354049.0,960501.0,,59695.0,18.53,13.16,5.37,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41045,ECU,South America,Ecuador,2021-06-08,432985.0,246.0,20831.0,17.0,24204.692,1164.493,0.95,,,,1385.0,1396099.0,78.045,0.2388,4.2,3376069.0,2396948.0,979121.0,,61519.0,18.87,13.4,5.47,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41046,ECU,South America,Ecuador,2021-06-09,433870.0,885.0,20903.0,72.0,24254.165,1168.518,4.025,,,,3441.0,1399540.0,78.237,0.2387,4.2,3436306.0,2435210.0,1001096.0,,60237.0,19.21,13.61,5.6,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41047,ECU,South America,Ecuador,2021-06-10,436023.0,2153.0,20949.0,46.0,24374.522,1171.089,2.571,,,,6315.0,1405855.0,78.59,0.2658,3.8,3507059.0,2472499.0,1034560.0,,70753.0,19.61,13.82,5.78,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41048,ECU,South America,Ecuador,2021-06-11,437121.0,1098.0,20997.0,48.0,24435.902,1173.773,2.683,,,,4026.0,1409881.0,78.815,0.2714,3.7,3592782.0,2513790.0,1078992.0,,85723.0,20.08,14.05,6.03,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41049,ECU,South America,Ecuador,2021-06-12,438108.0,987.0,21018.0,21.0,24491.077,1174.947,1.174,,,,4135.0,1414016.0,79.046,0.2664,3.8,3642516.0,2539644.0,1102872.0,,49734.0,20.36,14.2,6.17,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41050,ECU,South America,Ecuador,2021-06-13,438934.0,826.0,21048.0,30.0,24537.252,1176.624,1.677,,,,3909.0,1417925.0,79.265,0.2602,3.8,3678225.0,2562513.0,1115712.0,,35709.0,20.56,14.32,6.24,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41051,ECU,South America,Ecuador,2021-06-14,439139.0,205.0,21051.0,3.0,24548.712,1176.791,0.168,,,,1021.0,1418946.0,79.322,0.2641,3.8,3734231.0,2601633.0,1132598.0,,56006.0,20.88,14.54,6.33,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41052,ECU,South America,Ecuador,2021-06-15,439374.0,235.0,21061.0,10.0,24561.849,1177.35,0.559,,,,1252.0,1420198.0,79.392,0.2651,3.8,3803098.0,2651770.0,1151328.0,,68867.0,21.26,14.82,6.44,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41053,ECU,South America,Ecuador,2021-06-16,441180.0,1806.0,21153.0,92.0,24662.808,1182.493,5.143,,,,5967.0,1426165.0,79.725,0.2745,3.6,3897170.0,2712169.0,1185001.0,,94072.0,21.79,15.16,6.62,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41054,ECU,South America,Ecuador,2021-06-17,442341.0,1161.0,21175.0,22.0,24727.71,1183.723,1.23,,,,4566.0,1430731.0,79.981,0.254,3.9,4001683.0,2771694.0,1229989.0,,104513.0,22.37,15.49,6.88,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41055,ECU,South America,Ecuador,2021-06-18,444395.0,2054.0,21234.0,59.0,24842.533,1187.021,3.298,,,,6871.0,1437602.0,80.365,0.2624,3.8,4093937.0,2834826.0,1259111.0,,92254.0,22.89,15.85,7.04,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41056,ECU,South America,Ecuador,2021-06-19,445586.0,1191.0,21284.0,50.0,24909.112,1189.816,2.795,,,,5252.0,1442854.0,80.658,0.2593,3.9,4148333.0,2878004.0,1270329.0,,54396.0,23.19,16.09,7.1,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41057,ECU,South America,Ecuador,2021-06-20,446441.0,855.0,21293.0,9.0,24956.908,1190.32,0.503,,,,3254.0,1446108.0,80.84,0.2664,3.8,4165258.0,2891272.0,1273986.0,,16925.0,23.28,16.16,7.12,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41058,ECU,South America,Ecuador,2021-06-21,446633.0,192.0,21304.0,11.0,24967.641,1190.934,0.615,,,,1105.0,1447213.0,80.902,0.2651,3.8,4232430.0,2944399.0,1288031.0,,67172.0,23.66,16.46,7.2,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41059,ECU,South America,Ecuador,2021-06-22,447176.0,543.0,21315.0,11.0,24997.996,1191.549,0.615,,,,2720.0,1449933.0,81.054,0.2624,3.8,4301388.0,3000143.0,1301245.0,,68958.0,24.05,16.77,7.27,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41060,ECU,South America,Ecuador,2021-06-23,449107.0,1931.0,21367.0,52.0,25105.943,1194.456,2.907,,,,8097.0,1458030.0,81.507,0.2488,4.0,4375876.0,3057705.0,1318171.0,,74488.0,24.46,17.09,7.37,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41061,ECU,South America,Ecuador,2021-06-24,449483.0,376.0,21377.0,10.0,25126.962,1195.015,0.559,,,,1172.0,1459202.0,81.572,0.2509,4.0,4460390.0,3113935.0,1346455.0,,84514.0,24.93,17.41,7.53,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41062,ECU,South America,Ecuador,2021-06-25,452234.0,2751.0,21433.0,56.0,25280.748,1198.146,3.131,,,,8325.0,1467527.0,82.038,0.262,3.8,4530177.0,3167620.0,1362557.0,,69787.0,25.32,17.71,7.62,,60.19,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41063,ECU,South America,Ecuador,2021-06-26,453365.0,1131.0,21485.0,52.0,25343.973,1201.053,2.907,,,,4654.0,1472181.0,82.298,0.2652,3.8,4585010.0,3205607.0,1379403.0,,54833.0,25.63,17.92,7.71,,55.56,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41064,ECU,South America,Ecuador,2021-06-27,454336.0,971.0,21523.0,38.0,25398.254,1203.177,2.124,,,,4506.0,1476687.0,82.55,0.2582,3.9,4607065.0,3219417.0,1387648.0,,22055.0,25.75,18.0,7.76,,55.56,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41065,ECU,South America,Ecuador,2021-06-28,455743.0,1407.0,21523.0,0.0,25476.908,1203.177,0.0,,,,3707.0,1480394.0,82.757,0.2746,3.6,4676242.0,3267172.0,1409070.0,,69177.0,26.14,18.26,7.88,,55.56,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41066,ECU,South America,Ecuador,2021-06-29,457489.0,1746.0,21545.0,22.0,25574.512,1204.407,1.23,,,,6509.0,1486903.0,83.121,0.279,3.6,4740784.0,3315019.0,1425765.0,,64542.0,26.5,18.53,7.97,,55.56,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41067,ECU,South America,Ecuador,2021-06-30,458504.0,1015.0,21560.0,15.0,25631.253,1205.245,0.839,,,,4550.0,1491453.0,83.375,0.2811,3.6,4821053.0,3369155.0,1451898.0,,80269.0,26.95,18.83,8.12,,55.56,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41068,ECU,South America,Ecuador,2021-07-01,459538.0,1034.0,21605.0,45.0,25689.055,1207.761,2.516,,,,4635.0,1496088.0,83.634,0.2726,3.7,4917896.0,3421867.0,1496029.0,,96843.0,27.49,19.13,8.36,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41069,ECU,South America,Ecuador,2021-07-02,461157.0,1619.0,21623.0,18.0,25779.561,1208.767,1.006,,,,5752.0,1501840.0,83.956,0.26,3.8,5022743.0,3481980.0,1540763.0,,104847.0,28.08,19.46,8.61,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41070,ECU,South America,Ecuador,2021-07-03,462142.0,985.0,21660.0,37.0,25834.624,1210.836,2.068,,,,3974.0,1505814.0,84.178,0.2609,3.8,5111729.0,3544647.0,1567082.0,,88986.0,28.58,19.82,8.76,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41071,ECU,South America,Ecuador,2021-07-04,462142.0,0.0,21660.0,0.0,25834.624,1210.836,0.0,,,,,,,0.2593,3.9,5168963.0,3583704.0,1585259.0,,57234.0,28.9,20.03,8.86,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41072,ECU,South America,Ecuador,2021-07-05,462649.0,507.0,21695.0,35.0,25862.966,1212.792,1.957,,,,,1507758.0,84.287,0.2524,4.0,5316957.0,3695238.0,1621719.0,,147994.0,29.72,20.66,9.07,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41073,ECU,South America,Ecuador,2021-07-06,463951.0,1302.0,21708.0,13.0,25935.751,1213.519,0.727,,,,4277.0,1512035.0,84.526,0.2571,3.9,5496098.0,3834564.0,1661534.0,,179141.0,30.72,21.44,9.29,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41074,ECU,South America,Ecuador,2021-07-07,465029.0,1078.0,21728.0,20.0,25996.013,1214.637,1.118,,,,4465.0,1516500.0,84.775,0.2605,3.8,5694159.0,3997643.0,1696516.0,,198061.0,31.83,22.35,9.48,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41075,ECU,South America,Ecuador,2021-07-08,465878.0,849.0,21768.0,40.0,26043.474,1216.873,2.236,,,,3860.0,1520360.0,84.991,0.2612,3.8,5925143.0,4191204.0,1733939.0,,230984.0,33.12,23.43,9.69,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41076,ECU,South America,Ecuador,2021-07-09,467073.0,1195.0,21803.0,35.0,26110.276,1218.83,1.957,,,,4485.0,1524845.0,85.242,0.2572,3.9,6196053.0,4424085.0,1771968.0,,270910.0,34.64,24.73,9.91,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41077,ECU,South America,Ecuador,2021-07-10,467976.0,903.0,21814.0,11.0,26160.756,1219.444,0.615,,,,2759.0,1527604.0,85.396,0.2677,3.7,6448672.0,4657329.0,1791343.0,,252619.0,36.05,26.04,10.01,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41078,ECU,South America,Ecuador,2021-07-11,468346.0,370.0,21830.0,16.0,26181.44,1220.339,0.894,,,,1451.0,1529055.0,85.477,0.2786,3.6,6638944.0,4834608.0,1804336.0,,190272.0,37.11,27.03,10.09,,58.33,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41079,ECU,South America,Ecuador,2021-07-12,468414.0,68.0,21830.0,0.0,26185.241,1220.339,0.0,,,,247.0,1529302.0,85.491,0.2676,3.7,6920076.0,5088128.0,1831948.0,,281132.0,38.68,28.44,10.24,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41080,ECU,South America,Ecuador,2021-07-13,470882.0,2468.0,21832.0,2.0,26323.207,1220.451,0.112,,,,5135.0,1534437.0,85.778,0.3094,3.2,7272818.0,5409502.0,1863316.0,,352742.0,40.66,30.24,10.42,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41081,ECU,South America,Ecuador,2021-07-14,471757.0,875.0,21850.0,18.0,26372.121,1221.457,1.006,,,,3664.0,1538101.0,85.983,0.3115,3.2,7674482.0,5780354.0,1894128.0,,401664.0,42.9,32.31,10.59,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41082,ECU,South America,Ecuador,2021-07-15,472722.0,965.0,21872.0,22.0,26426.066,1222.687,1.23,,,,4072.0,1542173.0,86.21,0.3138,3.2,8104268.0,6185969.0,1918299.0,,429786.0,45.3,34.58,10.72,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41083,ECU,South America,Ecuador,2021-07-16,473647.0,925.0,21899.0,27.0,26477.776,1224.196,1.509,,,,3789.0,1545962.0,86.422,0.3113,3.2,8517766.0,6569164.0,1948602.0,,413498.0,47.62,36.72,10.89,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41084,ECU,South America,Ecuador,2021-07-17,475215.0,1568.0,21933.0,34.0,26565.43,1226.097,1.901,,,,5250.0,1551212.0,86.716,0.3066,3.3,8827187.0,6858675.0,1968512.0,,309421.0,49.35,38.34,11.0,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41085,ECU,South America,Ecuador,2021-07-18,476065.0,850.0,21953.0,20.0,26612.946,1227.215,1.118,,,,3764.0,1554976.0,86.926,0.2978,3.4,9081816.0,7098633.0,1983183.0,,254629.0,50.77,39.68,11.09,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41086,ECU,South America,Ecuador,2021-07-19,476312.0,247.0,21958.0,5.0,26626.754,1227.494,0.28,,,,1449.0,1556425.0,87.007,0.2912,3.4,9402922.0,7400080.0,2002842.0,,321106.0,52.56,41.37,11.2,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41087,ECU,South America,Ecuador,2021-07-20,477946.0,1634.0,30744.0,,26718.098,1718.649,,,,,5756.0,1562181.0,87.329,0.2546,3.9,9716252.0,7693781.0,2022471.0,,313330.0,54.32,43.01,11.31,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41088,ECU,South America,Ecuador,2021-07-21,478615.0,669.0,30752.0,8.0,26755.496,1719.096,0.447,,,,2479.0,1564660.0,87.467,0.2582,3.9,9994076.0,7954844.0,2039232.0,,277824.0,55.87,44.47,11.4,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41089,ECU,South America,Ecuador,2021-07-22,479784.0,1169.0,30777.0,25.0,26820.846,1720.493,1.398,,,,4174.0,1568834.0,87.701,0.2649,3.8,10253844.0,8186138.0,2067706.0,,259768.0,57.32,45.76,11.56,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41090,ECU,South America,Ecuador,2021-07-23,480720.0,936.0,30797.0,20.0,26873.17,1721.611,1.118,,,,3522.0,1572356.0,87.898,0.2679,3.7,10505799.0,8408870.0,2096929.0,,251955.0,58.73,47.01,11.72,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41091,ECU,South America,Ecuador,2021-07-24,480720.0,0.0,30797.0,0.0,26873.17,1721.611,0.0,,,,,,,0.2303,4.3,10701718.0,8585908.0,2115810.0,,195919.0,59.82,48.0,11.83,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41092,ECU,South America,Ecuador,2021-07-25,480720.0,0.0,30797.0,0.0,26873.17,1721.611,0.0,,,,,,,0.2033,4.9,10842201.0,8714585.0,2127616.0,,140483.0,60.61,48.72,11.89,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41093,ECU,South America,Ecuador,2021-07-26,480720.0,0.0,30797.0,0.0,26873.17,1721.611,0.0,,,,,1580633.0,88.36,0.1821,5.5,11022262.0,8854376.0,2167886.0,,180061.0,61.62,49.5,12.12,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41094,ECU,South America,Ecuador,2021-07-27,480720.0,0.0,30797.0,0.0,26873.17,1721.611,0.0,,,,,,,0.1283,7.8,11285941.0,9058601.0,2227340.0,,263679.0,63.09,50.64,12.45,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41095,ECU,South America,Ecuador,2021-07-28,480720.0,0.0,30797.0,0.0,26873.17,1721.611,0.0,,,,,1586958.0,88.714,0.0944,10.6,11590422.0,9285899.0,2304523.0,,304481.0,64.79,51.91,12.88,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41096,ECU,South America,Ecuador,2021-07-29,485673.0,4953.0,31549.0,752.0,27150.052,1763.65,42.038,,,,3843.0,1590801.0,88.929,0.2681,3.7,11908158.0,9543339.0,2364819.0,,317736.0,66.57,53.35,13.22,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
41097,ECU,South America,Ecuador,2021-07-30,486544.0,871.0,31591.0,42.0,27198.743,1765.997,2.348,,,,3455.0,1594256.0,89.122,0.2659,3.8,12233843.0,9812429.0,2421414.0,,325685.0,68.39,54.85,13.54,,62.04,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,1.5,77.01,0.759
